ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS 38/709 234/11149 0.162393162393162 2.5536267524984 6.25913181706647 7.39656086001787e-08 1.51537040619616e-05 1.49147756815492e-05 ENSG00000002330/ENSG00000028839/ENSG00000065518/ENSG00000074800/ENSG00000104164/ENSG00000109390/ENSG00000110955/ENSG00000111640/ENSG00000111669/ENSG00000113575/ENSG00000116459/ENSG00000117118/ENSG00000124172/ENSG00000125356/ENSG00000128951/ENSG00000130717/ENSG00000130770/ENSG00000131495/ENSG00000132356/ENSG00000140990/ENSG00000143252/ENSG00000143774/ENSG00000145494/ENSG00000154723/ENSG00000156411/ENSG00000164978/ENSG00000165629/ENSG00000167283/ENSG00000167863/ENSG00000170906/ENSG00000173915/ENSG00000184983/ENSG00000186010/ENSG00000204370/ENSG00000205542/ENSG00000214253/ENSG00000241468/ENSG00000242372 38
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME 14/709 40/11149 0.35 5.50373765867419 7.43595829976264 7.67191236939756e-08 1.52415325738698e-05 1.50012194017247e-05 ENSG00000100603/ENSG00000101343/ENSG00000105058/ENSG00000106245/ENSG00000116752/ENSG00000117614/ENSG00000125870/ENSG00000128563/ENSG00000143977/ENSG00000150316/ENSG00000162385/ENSG00000164609/ENSG00000168438/ENSG00000265241 14
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX 14/709 41/11149 0.341463414634146 5.36950015480409 7.30427473934664 1.09751399392883e-07 2.1162652188816e-05 2.08289807516525e-05 ENSG00000110955/ENSG00000116459/ENSG00000124172/ENSG00000128524/ENSG00000136888/ENSG00000154723/ENSG00000156411/ENSG00000165629/ENSG00000167283/ENSG00000167863/ENSG00000173915/ENSG00000182220/ENSG00000241468/ENSG00000244045 14
GOCC_PROTEASOME_COMPLEX GOCC_PROTEASOME_COMPLEX 17/709 62/11149 0.274193548387097 4.31168388006734 6.81410848229446 1.85911905908558e-07 3.4823955861043e-05 3.42748867133672e-05 ENSG00000008018/ENSG00000013275/ENSG00000041357/ENSG00000092010/ENSG00000099341/ENSG00000100519/ENSG00000100567/ENSG00000101182/ENSG00000101843/ENSG00000103035/ENSG00000129084/ENSG00000136930/ENSG00000142507/ENSG00000158552/ENSG00000159377/ENSG00000175166/ENSG00000185627 17
GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS 31/709 183/11149 0.169398907103825 2.66379184104449 5.9138698514715 4.59365530996091e-07 8.36555672558436e-05 8.23365703218139e-05 ENSG00000028839/ENSG00000035687/ENSG00000065518/ENSG00000074800/ENSG00000109390/ENSG00000110955/ENSG00000116459/ENSG00000117118/ENSG00000124172/ENSG00000125356/ENSG00000128951/ENSG00000130717/ENSG00000130770/ENSG00000131495/ENSG00000140990/ENSG00000143252/ENSG00000143774/ENSG00000145494/ENSG00000154723/ENSG00000156411/ENSG00000164978/ENSG00000165629/ENSG00000167283/ENSG00000167863/ENSG00000170906/ENSG00000173915/ENSG00000184983/ENSG00000186010/ENSG00000204370/ENSG00000205542/ENSG00000241468 31
GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM 8/709 14/11149 0.571428571428571 8.98569413661092 7.79117443013956 5.48279223484625e-07 9.7149151058519e-05 9.56174008523685e-05 ENSG00000110955/ENSG00000116459/ENSG00000124172/ENSG00000154723/ENSG00000165629/ENSG00000167283/ENSG00000167863/ENSG00000241468 8
GOCC_NUCLEAR_SPECK GOCC_NUCLEAR_SPECK 48/709 357/11149 0.134453781512605 2.11428097332022 5.57633945075399 5.81027680120098e-07 0.000100242565022825 9.8662040973302e-05 ENSG00000011243/ENSG00000077458/ENSG00000091009/ENSG00000091542/ENSG00000100109/ENSG00000100410/ENSG00000100603/ENSG00000100796/ENSG00000100836/ENSG00000101343/ENSG00000102103/ENSG00000108654/ENSG00000108854/ENSG00000111786/ENSG00000112081/ENSG00000113141/ENSG00000115524/ENSG00000116030/ENSG00000116717/ENSG00000116752/ENSG00000117614/ENSG00000117751/ENSG00000125352/ENSG00000125870/ENSG00000128272/ENSG00000129518/ENSG00000132356/ENSG00000132424/ENSG00000132963/ENSG00000134884/ENSG00000136450/ENSG00000136875/ENSG00000140694/ENSG00000150316/ENSG00000150459/ENSG00000151247/ENSG00000162385/ENSG00000163634/ENSG00000164543/ENSG00000164609/ENSG00000168438/ENSG00000175467/ENSG00000183684/ENSG00000186298/ENSG00000196504/ENSG00000198783/ENSG00000198791/ENSG00000265241 48
GOCC_PRECATALYTIC_SPLICEOSOME GOCC_PRECATALYTIC_SPLICEOSOME 17/709 68/11149 0.25 3.93124118476728 6.31812015982178 7.87881416385837e-07 0.000132444886303219 0.000130356628406078 ENSG00000100410/ENSG00000113141/ENSG00000115128/ENSG00000115524/ENSG00000125352/ENSG00000125870/ENSG00000134597/ENSG00000136875/ENSG00000141759/ENSG00000143977/ENSG00000146007/ENSG00000161981/ENSG00000168566/ENSG00000168883/ENSG00000169976/ENSG00000170860/ENSG00000175467 17
GOCC_RESPIRATORY_CHAIN_COMPLEX_IV GOCC_RESPIRATORY_CHAIN_COMPLEX_IV 8/709 15/11149 0.533333333333333 8.38664786083686 7.45999892653981 1.10944090323803e-06 0.000181837364040712 0.000178970335180239 ENSG00000111775/ENSG00000112695/ENSG00000115944/ENSG00000126267/ENSG00000131174/ENSG00000135940/ENSG00000176340/ENSG00000189043 8
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX 19/709 85/11149 0.223529411764706 3.51499211814486 6.0654266612762 1.14866848797361e-06 0.000183674892857439 0.000180778891688787 ENSG00000100410/ENSG00000115128/ENSG00000115524/ENSG00000125870/ENSG00000134597/ENSG00000136875/ENSG00000141759/ENSG00000143977/ENSG00000146007/ENSG00000161981/ENSG00000164609/ENSG00000168566/ENSG00000168883/ENSG00000169976/ENSG00000170860/ENSG00000174720/ENSG00000175467/ENSG00000184281/ENSG00000196504 19
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE 10/709 25/11149 0.4 6.28998589562764 6.90025875234215 1.38393728507791e-06 0.000216026020023114 0.000212619938785153 ENSG00000008952/ENSG00000106803/ENSG00000132432/ENSG00000140319/ENSG00000143742/ENSG00000153037/ENSG00000158552/ENSG00000163479/ENSG00000170540/ENSG00000276168 10
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN 8/709 16/11149 0.5 7.86248236953456 7.15824365166022 2.09537359895619e-06 0.000319471379412948 0.000314434275681797 ENSG00000111775/ENSG00000112695/ENSG00000115944/ENSG00000126267/ENSG00000131174/ENSG00000135940/ENSG00000176340/ENSG00000189043 8
GOCC_EXOCYTIC_VESICLE GOCC_EXOCYTIC_VESICLE 28/709 169/11149 0.165680473372781 2.60531960173926 5.47993035724054 2.59003701902374e-06 0.000385915515834537 0.000379830787718074 ENSG00000008018/ENSG00000013275/ENSG00000041357/ENSG00000089063/ENSG00000099341/ENSG00000100519/ENSG00000100567/ENSG00000100568/ENSG00000101182/ENSG00000103035/ENSG00000108639/ENSG00000116288/ENSG00000117758/ENSG00000119899/ENSG00000121022/ENSG00000128524/ENSG00000129084/ENSG00000136888/ENSG00000136930/ENSG00000142507/ENSG00000159377/ENSG00000168958/ENSG00000175166/ENSG00000175416/ENSG00000182220/ENSG00000184840/ENSG00000185627/ENSG00000185896 28
GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE 51/709 410/11149 0.124390243902439 1.95603219925006 5.1398905964064 2.73864705325254e-06 0.000392790420549218 0.000386597295842572 ENSG00000011243/ENSG00000077458/ENSG00000091009/ENSG00000091542/ENSG00000100109/ENSG00000100410/ENSG00000100603/ENSG00000100796/ENSG00000100836/ENSG00000101343/ENSG00000102103/ENSG00000108654/ENSG00000108854/ENSG00000109536/ENSG00000111786/ENSG00000112081/ENSG00000113141/ENSG00000115524/ENSG00000116030/ENSG00000116717/ENSG00000116752/ENSG00000117614/ENSG00000117751/ENSG00000125352/ENSG00000125870/ENSG00000128272/ENSG00000129518/ENSG00000132356/ENSG00000132424/ENSG00000132963/ENSG00000134884/ENSG00000135829/ENSG00000136450/ENSG00000136875/ENSG00000140694/ENSG00000150316/ENSG00000150459/ENSG00000151247/ENSG00000162385/ENSG00000163634/ENSG00000164543/ENSG00000164609/ENSG00000168438/ENSG00000175467/ENSG00000183684/ENSG00000186298/ENSG00000196504/ENSG00000198783/ENSG00000198791/ENSG00000239002/ENSG00000265241 51
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX 20/709 98/11149 0.204081632653061 3.20917647736104 5.72418955683992 2.75600356090055e-06 0.000392790420549218 0.000386597295842572 ENSG00000100410/ENSG00000115128/ENSG00000115524/ENSG00000125870/ENSG00000134597/ENSG00000136875/ENSG00000141759/ENSG00000143977/ENSG00000146007/ENSG00000161981/ENSG00000164609/ENSG00000168566/ENSG00000168883/ENSG00000169976/ENSG00000170860/ENSG00000174720/ENSG00000175324/ENSG00000175467/ENSG00000184281/ENSG00000196504 20
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE 34/709 230/11149 0.147826086956522 2.32456000490587 5.28951034299014 3.27983361580159e-06 0.000457501897557345 0.00045028846729818 ENSG00000008952/ENSG00000087088/ENSG00000100908/ENSG00000104219/ENSG00000104412/ENSG00000106803/ENSG00000113384/ENSG00000120992/ENSG00000121680/ENSG00000125037/ENSG00000125995/ENSG00000127774/ENSG00000128463/ENSG00000132432/ENSG00000134153/ENSG00000134809/ENSG00000140319/ENSG00000143183/ENSG00000143742/ENSG00000147533/ENSG00000150779/ENSG00000150977/ENSG00000153037/ENSG00000153786/ENSG00000158552/ENSG00000163479/ENSG00000164615/ENSG00000168899/ENSG00000170540/ENSG00000177427/ENSG00000180776/ENSG00000186010/ENSG00000198356/ENSG00000276168 34
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE 8/709 17/11149 0.470588235294118 7.39998340662076 6.88157833781231 3.73777804327798e-06 0.000501746715836858 0.000493835677736736 ENSG00000100908/ENSG00000104412/ENSG00000125037/ENSG00000127774/ENSG00000128463/ENSG00000134153/ENSG00000164615/ENSG00000198356 8
GOCC_PEPTIDASE_COMPLEX GOCC_PEPTIDASE_COMPLEX 24/709 135/11149 0.177777777777778 2.79554928694562 5.46969395818971 3.81334237107734e-06 0.000501746715836858 0.000493835677736736 ENSG00000008018/ENSG00000010256/ENSG00000013275/ENSG00000041357/ENSG00000092010/ENSG00000099341/ENSG00000100519/ENSG00000100567/ENSG00000101182/ENSG00000101843/ENSG00000103035/ENSG00000120533/ENSG00000129084/ENSG00000129128/ENSG00000136930/ENSG00000142507/ENSG00000158552/ENSG00000159377/ENSG00000162607/ENSG00000164305/ENSG00000166337/ENSG00000169976/ENSG00000175166/ENSG00000185627 24
GOCC_ENDOPEPTIDASE_COMPLEX GOCC_ENDOPEPTIDASE_COMPLEX 20/709 100/11149 0.2 3.14499294781382 5.61481860326795 3.82662229893882e-06 0.000501746715836858 0.000493835677736736 ENSG00000008018/ENSG00000010256/ENSG00000013275/ENSG00000041357/ENSG00000092010/ENSG00000099341/ENSG00000100519/ENSG00000100567/ENSG00000101182/ENSG00000101843/ENSG00000103035/ENSG00000129084/ENSG00000129128/ENSG00000136930/ENSG00000142507/ENSG00000158552/ENSG00000159377/ENSG00000164305/ENSG00000175166/ENSG00000185627 20
GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX 15/709 61/11149 0.245901639344262 3.86679460796781 5.85067852971039 4.37732021543094e-06 0.00056270022220324 0.000553828130455968 ENSG00000100410/ENSG00000100603/ENSG00000101343/ENSG00000115128/ENSG00000115524/ENSG00000125352/ENSG00000134597/ENSG00000136875/ENSG00000143977/ENSG00000150316/ENSG00000161981/ENSG00000168566/ENSG00000168883/ENSG00000169976/ENSG00000175467 15
GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY 23/709 128/11149 0.1796875 2.82557960155148 5.41335622042436 5.02084641597265e-06 0.000633012867367628 0.000623032156475958 ENSG00000010256/ENSG00000065518/ENSG00000109390/ENSG00000110955/ENSG00000114395/ENSG00000115944/ENSG00000125356/ENSG00000126267/ENSG00000128524/ENSG00000131174/ENSG00000131495/ENSG00000135940/ENSG00000136888/ENSG00000140990/ENSG00000145494/ENSG00000148290/ENSG00000169021/ENSG00000170906/ENSG00000173660/ENSG00000176340/ENSG00000184076/ENSG00000184983/ENSG00000189043 23
GOBP_MITOCHONDRION_ORGANIZATION GOBP_MITOCHONDRION_ORGANIZATION 46/709 363/11149 0.126721763085399 1.99269525619058 5.01083842773624 5.17930537168376e-06 0.000638729024767746 0.00062865818724933 ENSG00000002330/ENSG00000003509/ENSG00000004142/ENSG00000030110/ENSG00000087088/ENSG00000101843/ENSG00000104064/ENSG00000106153/ENSG00000113384/ENSG00000115944/ENSG00000116288/ENSG00000119705/ENSG00000125652/ENSG00000125995/ENSG00000130770/ENSG00000134809/ENSG00000136758/ENSG00000138495/ENSG00000140983/ENSG00000143543/ENSG00000143575/ENSG00000145494/ENSG00000148290/ENSG00000150779/ENSG00000161011/ENSG00000165678/ENSG00000166896/ENSG00000167985/ENSG00000168275/ENSG00000168958/ENSG00000169021/ENSG00000169230/ENSG00000171169/ENSG00000171204/ENSG00000174109/ENSG00000175606/ENSG00000177427/ENSG00000178449/ENSG00000181061/ENSG00000184831/ENSG00000184983/ENSG00000186010/ENSG00000196072/ENSG00000214253/ENSG00000229833/ENSG00000250317 46
GOBP_RESPONSE_TO_TYPE_I_INTERFERON GOBP_RESPONSE_TO_TYPE_I_INTERFERON 20/709 102/11149 0.196078431372549 3.08332641942532 5.5081603985292 5.26103833701316e-06 0.000638729024767746 0.00062865818724933 ENSG00000008018/ENSG00000013275/ENSG00000041357/ENSG00000092010/ENSG00000099341/ENSG00000100519/ENSG00000100567/ENSG00000101182/ENSG00000103035/ENSG00000105401/ENSG00000129084/ENSG00000135930/ENSG00000136930/ENSG00000142507/ENSG00000159377/ENSG00000175166/ENSG00000175354/ENSG00000185627/ENSG00000198791/ENSG00000257103 20
GOCC_PROTEASOME_CORE_COMPLEX GOCC_PROTEASOME_CORE_COMPLEX 8/709 18/11149 0.444444444444444 6.98887321736405 6.62652176490871 6.35404334060327e-06 0.00075740196619991 0.000745460012974126 ENSG00000008018/ENSG00000041357/ENSG00000100567/ENSG00000101182/ENSG00000129084/ENSG00000136930/ENSG00000142507/ENSG00000159377 8
GOCC_U2_TYPE_PRECATALYTIC_SPLICEOSOME GOCC_U2_TYPE_PRECATALYTIC_SPLICEOSOME 13/709 49/11149 0.26530612244898 4.17192942056936 5.7987103246749 7.73126947348885e-06 0.000905110761932017 0.000890839884821178 ENSG00000100410/ENSG00000113141/ENSG00000115524/ENSG00000125352/ENSG00000125870/ENSG00000134597/ENSG00000136875/ENSG00000141759/ENSG00000143977/ENSG00000146007/ENSG00000169976/ENSG00000170860/ENSG00000175467 13
GOMF_MOLECULAR_TAG_ACTIVITY GOMF_MOLECULAR_TAG_ACTIVITY 7/709 14/11149 0.5 7.86248236953456 6.69532244162461 9.44932666515713e-06 0.00108683834415386 0.00106970216911197 ENSG00000116030/ENSG00000129559/ENSG00000145782/ENSG00000149806/ENSG00000170315/ENSG00000188612/ENSG00000221983 7
GOBP_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS 8/709 19/11149 0.421052631578947 6.6210377848712 6.39023855590464 1.03655888761661e-05 0.00117166897710595 0.00115319527787474 ENSG00000008018/ENSG00000041357/ENSG00000100567/ENSG00000101182/ENSG00000129084/ENSG00000136930/ENSG00000142507/ENSG00000159377 8
GOCC_EMC_COMPLEX GOCC_EMC_COMPLEX 6/709 10/11149 0.6 9.43497884344147 6.9539608918228 1.09054916519405e-05 0.00121180344525631 0.00119269694605523 ENSG00000100908/ENSG00000104412/ENSG00000125037/ENSG00000127774/ENSG00000128463/ENSG00000134153 6
GOMF_PROTON_CHANNEL_ACTIVITY GOMF_PROTON_CHANNEL_ACTIVITY 8/709 20/11149 0.4 6.28998589562764 6.17039247911995 1.63171594019022e-05 0.00178292161731451 0.00175481030059053 ENSG00000110955/ENSG00000116459/ENSG00000124172/ENSG00000154723/ENSG00000165629/ENSG00000167283/ENSG00000167863/ENSG00000241468 8
GOCC_TRANSPORT_VESICLE GOCC_TRANSPORT_VESICLE 40/709 313/11149 0.12779552715655 2.00958015834749 4.72117202967008 1.7538263602851e-05 0.00188493206852936 0.00185521235350261 ENSG00000008018/ENSG00000013275/ENSG00000041357/ENSG00000086598/ENSG00000089063/ENSG00000099341/ENSG00000100519/ENSG00000100567/ENSG00000100568/ENSG00000101182/ENSG00000103035/ENSG00000104164/ENSG00000108639/ENSG00000116288/ENSG00000117758/ENSG00000119899/ENSG00000121022/ENSG00000123595/ENSG00000124333/ENSG00000128524/ENSG00000129083/ENSG00000129084/ENSG00000134970/ENSG00000136888/ENSG00000136930/ENSG00000142507/ENSG00000148248/ENSG00000157020/ENSG00000159377/ENSG00000166710/ENSG00000168958/ENSG00000175166/ENSG00000175416/ENSG00000175895/ENSG00000177879/ENSG00000182220/ENSG00000184840/ENSG00000185627/ENSG00000185896/ENSG00000204642 40
GOCC_NUCLEAR_DNA_DIRECTED_RNA_POLYMERASE_COMPLEX GOCC_NUCLEAR_DNA_DIRECTED_RNA_POLYMERASE_COMPLEX 16/709 76/11149 0.210526315789474 3.3105188924356 5.26689934179726 1.79658329043843e-05 0.00189974194388941 0.00186978872162777 ENSG00000005075/ENSG00000028839/ENSG00000100142/ENSG00000102978/ENSG00000120533/ENSG00000125651/ENSG00000134058/ENSG00000137947/ENSG00000140307/ENSG00000148835/ENSG00000164751/ENSG00000166337/ENSG00000168002/ENSG00000177700/ENSG00000188342/ENSG00000197265 16
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS 31/709 219/11149 0.141552511415525 2.22590825073581 4.7746472631746 2.14152672521796e-05 0.00222854749373476 0.00219340999592082 ENSG00000035687/ENSG00000065518/ENSG00000074800/ENSG00000109390/ENSG00000110955/ENSG00000116459/ENSG00000117118/ENSG00000124172/ENSG00000125356/ENSG00000127125/ENSG00000130770/ENSG00000131495/ENSG00000140990/ENSG00000143158/ENSG00000143252/ENSG00000143774/ENSG00000145494/ENSG00000154723/ENSG00000156411/ENSG00000164978/ENSG00000165629/ENSG00000167283/ENSG00000167863/ENSG00000170906/ENSG00000173915/ENSG00000184983/ENSG00000186010/ENSG00000196511/ENSG00000204370/ENSG00000205542/ENSG00000241468 31
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE_BY_STOP_TRANSFER_MEMBRANE_ANCHOR_SEQUENCE GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE_BY_STOP_TRANSFER_MEMBRANE_ANCHOR_SEQUENCE 6/709 11/11149 0.545454545454545 8.5772534940377 6.55203035377048 2.27005589207308e-05 0.00228961329668171 0.00225351297464097 ENSG00000100908/ENSG00000104412/ENSG00000125037/ENSG00000127774/ENSG00000128463/ENSG00000134153 6
GOMF_CYTOCHROME_C_OXIDASE_ACTIVITY GOMF_CYTOCHROME_C_OXIDASE_ACTIVITY 6/709 11/11149 0.545454545454545 8.5772534940377 6.55203035377048 2.27005589207308e-05 0.00228961329668171 0.00225351297464097 ENSG00000115944/ENSG00000126267/ENSG00000131174/ENSG00000135940/ENSG00000148290/ENSG00000176340 6
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_MEMBRANE 14/709 62/11149 0.225806451612903 3.55079848946722 5.2485135215711 2.59671167054057e-05 0.00257940025940363 0.00253873086768958 ENSG00000087088/ENSG00000100908/ENSG00000104412/ENSG00000125037/ENSG00000125995/ENSG00000127774/ENSG00000128463/ENSG00000134153/ENSG00000134809/ENSG00000143183/ENSG00000150779/ENSG00000164615/ENSG00000186010/ENSG00000198356 14
GOBP_REGULATION_OF_PROTEOLYSIS GOBP_REGULATION_OF_PROTEOLYSIS 41/709 330/11149 0.124242424242424 1.95370774030859 4.58300219462137 2.70459871853981e-05 0.00264647002966373 0.0026047431491986 ENSG00000002330/ENSG00000008018/ENSG00000013275/ENSG00000030110/ENSG00000041357/ENSG00000072803/ENSG00000074800/ENSG00000092010/ENSG00000099341/ENSG00000100387/ENSG00000100519/ENSG00000100567/ENSG00000101182/ENSG00000101843/ENSG00000103035/ENSG00000103266/ENSG00000103363/ENSG00000107020/ENSG00000108465/ENSG00000111640/ENSG00000116030/ENSG00000116288/ENSG00000129084/ENSG00000129559/ENSG00000130770/ENSG00000136770/ENSG00000136930/ENSG00000139921/ENSG00000142507/ENSG00000147164/ENSG00000159377/ENSG00000162191/ENSG00000164615/ENSG00000169230/ENSG00000170315/ENSG00000170881/ENSG00000175166/ENSG00000175756/ENSG00000177868/ENSG00000185627/ENSG00000188612 41
GOMF_MEMBRANE_INSERTASE_ACTIVITY GOMF_MEMBRANE_INSERTASE_ACTIVITY 7/709 16/11149 0.4375 6.87967207334274 6.13307590846374 2.8142223568521e-05 0.00271324143698858 0.00267046177205934 ENSG00000100908/ENSG00000104412/ENSG00000125037/ENSG00000127774/ENSG00000128463/ENSG00000134153/ENSG00000134809 7
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY 12/709 48/11149 0.25 3.93124118476728 5.30349873539104 3.31784984478788e-05 0.00315243820035208 0.0031027337221281 ENSG00000028839/ENSG00000125651/ENSG00000137947/ENSG00000140307/ENSG00000148308/ENSG00000148835/ENSG00000155115/ENSG00000166337/ENSG00000174446/ENSG00000175550/ENSG00000188342/ENSG00000197265 12
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY 18/709 97/11149 0.185567010309278 2.91803469384788 4.94416818674345 3.37668443159537e-05 0.00316250616193417 0.00311264294220746 ENSG00000003509/ENSG00000115944/ENSG00000138495/ENSG00000145494/ENSG00000148290/ENSG00000166896/ENSG00000167985/ENSG00000168275/ENSG00000169021/ENSG00000171204/ENSG00000174109/ENSG00000175606/ENSG00000178449/ENSG00000181061/ENSG00000184983/ENSG00000186010/ENSG00000229833/ENSG00000250317 18
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS 35/709 267/11149 0.131086142322097 2.06132496579558 4.57426160470257 3.42771595168387e-05 0.00316508532101964 0.0031151814357038 ENSG00000028839/ENSG00000035687/ENSG00000065518/ENSG00000074800/ENSG00000104522/ENSG00000109390/ENSG00000110955/ENSG00000116459/ENSG00000117118/ENSG00000124172/ENSG00000125356/ENSG00000127125/ENSG00000128951/ENSG00000130717/ENSG00000130770/ENSG00000131495/ENSG00000140990/ENSG00000143158/ENSG00000143252/ENSG00000143774/ENSG00000145494/ENSG00000154723/ENSG00000156411/ENSG00000164978/ENSG00000165629/ENSG00000167283/ENSG00000167863/ENSG00000170906/ENSG00000173915/ENSG00000184983/ENSG00000186010/ENSG00000196511/ENSG00000204370/ENSG00000205542/ENSG00000241468 35
GOCC_POST_MRNA_RELEASE_SPLICEOSOMAL_COMPLEX GOCC_POST_MRNA_RELEASE_SPLICEOSOMAL_COMPLEX 10/709 35/11149 0.285714285714286 4.49284706830546 5.39323997685131 4.34356050641493e-05 0.00390087433973374 0.00383936927243309 ENSG00000100109/ENSG00000100603/ENSG00000101343/ENSG00000106245/ENSG00000116752/ENSG00000117614/ENSG00000125870/ENSG00000143977/ENSG00000150316/ENSG00000168438 10
