ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
HP_SUBDURAL_HEMORRHAGE HP_SUBDURAL_HEMORRHAGE 1/93 11/11149 0.0909090909090909 10.8983382209189 3.01228434272301 0.0880621800074277 0.428234576430573 0.390355912675858 ENSG00000005961 1
HP_THORACIC_KYPHOSCOLIOSIS HP_THORACIC_KYPHOSCOLIOSIS 1/93 11/11149 0.0909090909090909 10.8983382209189 3.01228434272301 0.0880621800074277 0.428234576430573 0.390355912675858 ENSG00000160789 1
HP_TORSADE_DE_POINTES HP_TORSADE_DE_POINTES 1/93 11/11149 0.0909090909090909 10.8983382209189 3.01228434272301 0.0880621800074277 0.428234576430573 0.390355912675858 ENSG00000160014 1
HP_UPPER_AIRWAY_OBSTRUCTION HP_UPPER_AIRWAY_OBSTRUCTION 1/93 11/11149 0.0909090909090909 10.8983382209189 3.01228434272301 0.0880621800074277 0.428234576430573 0.390355912675858 ENSG00000160789 1
GOBP_SKIN_EPIDERMIS_DEVELOPMENT GOBP_SKIN_EPIDERMIS_DEVELOPMENT 2/93 60/11149 0.0333333333333333 3.99605734767025 2.13412815164131 0.0892974874954795 0.430749755171409 0.392648616130832 ENSG00000108839/ENSG00000156535 2
HP_ABNORMAL_PUPILLARY_FUNCTION HP_ABNORMAL_PUPILLARY_FUNCTION 2/93 60/11149 0.0333333333333333 3.99605734767025 2.13412815164131 0.0892974874954795 0.430749755171409 0.392648616130832 ENSG00000101335/ENSG00000169247 2
HP_CONGENITAL_HIP_DISLOCATION HP_CONGENITAL_HIP_DISLOCATION 2/93 60/11149 0.0333333333333333 3.99605734767025 2.13412815164131 0.0892974874954795 0.430749755171409 0.392648616130832 ENSG00000158352/ENSG00000163359 2
GOBP_MYELOID_CELL_DIFFERENTIATION GOBP_MYELOID_CELL_DIFFERENTIATION 6/93 373/11149 0.0160857908847185 1.928392285739 1.67262308683846 0.0912075084836572 0.430749755171409 0.392648616130832 ENSG00000086232/ENSG00000101162/ENSG00000156535/ENSG00000170271/ENSG00000178732/ENSG00000204420 6
GOBP_CYTOSOLIC_TRANSPORT GOBP_CYTOSOLIC_TRANSPORT 3/93 128/11149 0.0234375 2.80972782258065 1.88863783724598 0.0913351525983734 0.430749755171409 0.392648616130832 ENSG00000013016/ENSG00000054793/ENSG00000154917 3
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT 3/93 128/11149 0.0234375 2.80972782258065 1.88863783724598 0.0913351525983734 0.430749755171409 0.392648616130832 ENSG00000103942/ENSG00000160014/ENSG00000259207 3
GOMF_TETRAPYRROLE_BINDING GOMF_TETRAPYRROLE_BINDING 2/93 61/11149 0.0327868852459016 3.9305482108232 2.10488376575922 0.0918408030073821 0.430749755171409 0.392648616130832 ENSG00000086232/ENSG00000095303 2
HP_GOWERS_SIGN HP_GOWERS_SIGN 2/93 61/11149 0.0327868852459016 3.9305482108232 2.10488376575922 0.0918408030073821 0.430749755171409 0.392648616130832 ENSG00000160789/ENSG00000163359 2
GOBP_RESPONSE_TO_MONOSACCHARIDE GOBP_RESPONSE_TO_MONOSACCHARIDE 3/93 129/11149 0.0232558139534884 2.78794698674669 1.87326679428634 0.0929702404402947 0.430749755171409 0.392648616130832 ENSG00000023909/ENSG00000137801/ENSG00000163359 3
GOBP_CELL_PROJECTION_MORPHOGENESIS GOBP_CELL_PROJECTION_MORPHOGENESIS 6/93 375/11149 0.016 1.91810752688172 1.65867628518384 0.0929963604815257 0.430749755171409 0.392648616130832 ENSG00000035403/ENSG00000054793/ENSG00000079482/ENSG00000128245/ENSG00000160145/ENSG00000166963 6
GOBP_SYNAPSE_ORGANIZATION GOBP_SYNAPSE_ORGANIZATION 5/93 289/11149 0.0173010380622837 2.07407820813335 1.69672263420667 0.0937182553322015 0.430749755171409 0.392648616130832 ENSG00000079482/ENSG00000100678/ENSG00000113140/ENSG00000132970/ENSG00000259207 5
GOMF_MOLECULAR_SEQUESTERING_ACTIVITY GOMF_MOLECULAR_SEQUESTERING_ACTIVITY 2/93 62/11149 0.032258064516129 3.86715227193895 2.076254175339 0.0944052860547424 0.430749755171409 0.392648616130832 ENSG00000120885/ENSG00000124762 2
HP_ABNORMAL_CIRCULATING_POTASSIUM_CONCENTRATION HP_ABNORMAL_CIRCULATING_POTASSIUM_CONCENTRATION 2/93 62/11149 0.032258064516129 3.86715227193895 2.076254175339 0.0944052860547424 0.430749755171409 0.392648616130832 ENSG00000160014/ENSG00000185630 2
HP_ABNORMALITY_OF_BINOCULAR_VISION HP_ABNORMALITY_OF_BINOCULAR_VISION 2/93 62/11149 0.032258064516129 3.86715227193895 2.076254175339 0.0944052860547424 0.430749755171409 0.392648616130832 ENSG00000169247/ENSG00000171385 2
HP_UPPER_LIMB_MUSCLE_WEAKNESS HP_UPPER_LIMB_MUSCLE_WEAKNESS 3/93 130/11149 0.0230769230769231 2.76650124069479 1.85804176018839 0.0946175136904155 0.430749755171409 0.392648616130832 ENSG00000147650/ENSG00000160789/ENSG00000169247 3
GOBP_ADHERENS_JUNCTION_ASSEMBLY GOBP_ADHERENS_JUNCTION_ASSEMBLY 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000035403 1
GOBP_ADRENAL_GLAND_DEVELOPMENT GOBP_ADRENAL_GLAND_DEVELOPMENT 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000185630 1
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000100678 1
GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000259207 1
GOBP_GLUCOCORTICOID_METABOLIC_PROCESS GOBP_GLUCOCORTICOID_METABOLIC_PROCESS 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000128245 1
GOBP_MESODERMAL_CELL_DIFFERENTIATION GOBP_MESODERMAL_CELL_DIFFERENTIATION 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000259207 1
GOBP_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING GOBP_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000103942 1
GOBP_POLYAMINE_BIOSYNTHETIC_PROCESS GOBP_POLYAMINE_BIOSYNTHETIC_PROCESS 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000088826 1
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000160789 1
GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000120885 1
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000160014 1
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000259207 1
GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000259207 1
GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000137801 1
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000023909 1
GOBP_RESPONSE_TO_MAGNESIUM_ION GOBP_RESPONSE_TO_MAGNESIUM_ION 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000137801 1
GOBP_RESPONSE_TO_PAIN GOBP_RESPONSE_TO_PAIN 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000137801 1
GOBP_SPHINGOID_BIOSYNTHETIC_PROCESS GOBP_SPHINGOID_BIOSYNTHETIC_PROCESS 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000177076 1
GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000108576 1
GOBP_THYROID_GLAND_DEVELOPMENT GOBP_THYROID_GLAND_DEVELOPMENT 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000101162 1
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000171385 1
GOCC_COSTAMERE GOCC_COSTAMERE 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000035403 1
GOCC_ENDOCYTIC_VESICLE_LUMEN GOCC_ENDOCYTIC_VESICLE_LUMEN 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000113140 1
GOCC_GTPASE_ACTIVATOR_COMPLEX GOCC_GTPASE_ACTIVATOR_COMPLEX 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000069966 1
GOMF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING GOMF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000128245 1
GOMF_MONOATOMIC_ANION_MONOATOMIC_CATION_SYMPORTER_ACTIVITY GOMF_MONOATOMIC_ANION_MONOATOMIC_CATION_SYMPORTER_ACTIVITY 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000108576 1
GOMF_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY GOMF_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000130227 1
GOMF_SYNTAXIN_1_BINDING GOMF_SYNTAXIN_1_BINDING 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000108576 1
HP_2_3_TOE_CUTANEOUS_SYNDACTYLY HP_2_3_TOE_CUTANEOUS_SYNDACTYLY 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000054793 1
HP_BREAST_APLASIA HP_BREAST_APLASIA 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000160789 1
HP_CAUDATE_ATROPHY HP_CAUDATE_ATROPHY 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000079482 1
HP_FASTING_HYPOGLYCEMIA HP_FASTING_HYPOGLYCEMIA 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000102893 1
HP_INCREASED_LEFT_VENTRICULAR_END_DIASTOLIC_VOLUME HP_INCREASED_LEFT_VENTRICULAR_END_DIASTOLIC_VOLUME 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000035403 1
HP_MICROPHALLUS HP_MICROPHALLUS 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000079482 1
HP_MYDRIASIS HP_MYDRIASIS 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000101335 1
HP_PATCHY_HYPOPIGMENTATION_OF_HAIR HP_PATCHY_HYPOPIGMENTATION_OF_HAIR 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000160789 1
HP_PROGRESSIVE_DISTAL_MUSCLE_WEAKNESS HP_PROGRESSIVE_DISTAL_MUSCLE_WEAKNESS 1/93 12/11149 0.0833333333333333 9.99014336917563 2.85768312409389 0.0956766724889601 0.430749755171409 0.392648616130832 ENSG00000147650 1
GOMF_MICROTUBULE_BINDING GOMF_MICROTUBULE_BINDING 4/93 208/11149 0.0192307692307692 2.30541770057899 1.74298478033188 0.0958394944779503 0.430868154661554 0.39275654282237 ENSG00000068796/ENSG00000106665/ENSG00000166963/ENSG00000185340 4
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION 6/93 379/11149 0.0158311345646438 1.89786364797004 1.63103425105819 0.0966313547315007 0.431737309942947 0.393548818649214 ENSG00000081377/ENSG00000124762/ENSG00000144677/ENSG00000160014/ENSG00000165702/ENSG00000185630 6
GOMF_TUBULIN_BINDING GOMF_TUBULIN_BINDING 5/93 292/11149 0.0171232876712329 2.05276918544705 1.67190120485332 0.0968736289494637 0.431737309942947 0.393548818649214 ENSG00000068796/ENSG00000084693/ENSG00000106665/ENSG00000166963/ENSG00000185340 5
GOBP_FIBROBLAST_PROLIFERATION GOBP_FIBROBLAST_PROLIFERATION 2/93 63/11149 0.0317460317460317 3.8057689025431 2.04821562247002 0.096990415953596 0.431737309942947 0.393548818649214 ENSG00000124762/ENSG00000259207 2
GOBP_MUSCLE_ADAPTATION GOBP_MUSCLE_ADAPTATION 2/93 63/11149 0.0317460317460317 3.8057689025431 2.04821562247002 0.096990415953596 0.431737309942947 0.393548818649214 ENSG00000105887/ENSG00000160789 2
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT 2/93 63/11149 0.0317460317460317 3.8057689025431 2.04821562247002 0.096990415953596 0.431737309942947 0.393548818649214 ENSG00000113140/ENSG00000137801 2
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY 2/93 63/11149 0.0317460317460317 3.8057689025431 2.04821562247002 0.096990415953596 0.431737309942947 0.393548818649214 ENSG00000137801/ENSG00000166333 2
HP_ACUTE_CORONARY_SYNDROME HP_ACUTE_CORONARY_SYNDROME 2/93 63/11149 0.0317460317460317 3.8057689025431 2.04821562247002 0.096990415953596 0.431737309942947 0.393548818649214 ENSG00000106665/ENSG00000160789 2
HP_ABNORMAL_AORTIC_VALVE_PHYSIOLOGY HP_ABNORMAL_AORTIC_VALVE_PHYSIOLOGY 3/93 133/11149 0.0225563909774436 2.70409895707009 1.81321626776751 0.0996313282394597 0.433722770568436 0.395358659183356 ENSG00000106665/ENSG00000110799/ENSG00000160789 3
HP_OSTEOPOROSIS HP_OSTEOPOROSIS 4/93 212/11149 0.0188679245283019 2.26191925339826 1.70134085187487 0.100995010533517 0.433722770568436 0.395358659183356 ENSG00000102893/ENSG00000106665/ENSG00000113140/ENSG00000160789 4
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION 3/93 134/11149 0.0223880597014925 2.68391911410688 1.79854916580077 0.101326222316554 0.433722770568436 0.395358659183356 ENSG00000013016/ENSG00000107863/ENSG00000154917 3
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY 3/93 134/11149 0.0223880597014925 2.68391911410688 1.79854916580077 0.101326222316554 0.433722770568436 0.395358659183356 ENSG00000105887/ENSG00000120885/ENSG00000185630 3
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR 2/93 65/11149 0.0307692307692308 3.68866832092639 1.99382294334293 0.102220568709318 0.433722770568436 0.395358659183356 ENSG00000124762/ENSG00000177076 2
GOBP_KERATINOCYTE_DIFFERENTIATION GOBP_KERATINOCYTE_DIFFERENTIATION 2/93 65/11149 0.0307692307692308 3.68866832092639 1.99382294334293 0.102220568709318 0.433722770568436 0.395358659183356 ENSG00000124762/ENSG00000156535 2
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING 2/93 65/11149 0.0307692307692308 3.68866832092639 1.99382294334293 0.102220568709318 0.433722770568436 0.395358659183356 ENSG00000103942/ENSG00000160014 2
GOBP_REGULATION_OF_PROTEIN_TARGETING GOBP_REGULATION_OF_PROTEIN_TARGETING 2/93 65/11149 0.0307692307692308 3.68866832092639 1.99382294334293 0.102220568709318 0.433722770568436 0.395358659183356 ENSG00000173210/ENSG00000213625 2
GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY 2/93 65/11149 0.0307692307692308 3.68866832092639 1.99382294334293 0.102220568709318 0.433722770568436 0.395358659183356 ENSG00000017260/ENSG00000108846 2
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY 2/93 65/11149 0.0307692307692308 3.68866832092639 1.99382294334293 0.102220568709318 0.433722770568436 0.395358659183356 ENSG00000160014/ENSG00000173542 2
HP_ECTOPIC_KIDNEY HP_ECTOPIC_KIDNEY 2/93 65/11149 0.0307692307692308 3.68866832092639 1.99382294334293 0.102220568709318 0.433722770568436 0.395358659183356 ENSG00000106665/ENSG00000185630 2
GOBP_SKIN_DEVELOPMENT GOBP_SKIN_DEVELOPMENT 3/93 135/11149 0.0222222222222222 2.66403823178017 1.78401535314957 0.103032738351274 0.433722770568436 0.395358659183356 ENSG00000108839/ENSG00000124762/ENSG00000156535 3
GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000137801 1
GOBP_GOLGI_LOCALIZATION GOBP_GOLGI_LOCALIZATION 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000107863 1
GOBP_HEMOGLOBIN_METABOLIC_PROCESS GOBP_HEMOGLOBIN_METABOLIC_PROCESS 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000086232 1
GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000108839 1
GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000160789 1
GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000160014 1
GOBP_NUCLEAR_RECEPTOR_MEDIATED_CORTICOSTEROID_SIGNALING_PATHWAY GOBP_NUCLEAR_RECEPTOR_MEDIATED_CORTICOSTEROID_SIGNALING_PATHWAY 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000128245 1
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000259207 1
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000154146 1
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000137801 1
GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000120885 1
GOBP_RESPONSE_TO_GONADOTROPIN GOBP_RESPONSE_TO_GONADOTROPIN 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000023909 1
GOBP_SPHINGOSINE_1_PHOSPHATE_RECEPTOR_SIGNALING_PATHWAY GOBP_SPHINGOSINE_1_PHOSPHATE_RECEPTOR_SIGNALING_PATHWAY 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000205639 1
GOCC_APICAL_DENDRITE GOCC_APICAL_DENDRITE 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000120885 1
GOCC_GLYCOPROTEIN_COMPLEX GOCC_GLYCOPROTEIN_COMPLEX 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000178732 1
GOCC_NUCLEAR_LAMINA GOCC_NUCLEAR_LAMINA 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000160789 1
GOMF_ARP2_3_COMPLEX_BINDING GOMF_ARP2_3_COMPLEX_BINDING 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000132970 1
GOMF_HISTONE_CHAPERONE_ACTIVITY GOMF_HISTONE_CHAPERONE_ACTIVITY 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000187109 1
GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000147650 1
GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000084693 1
GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_BINDING GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_BINDING 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000137801 1
HP_ABNORMAL_WRIST_PHYSIOLOGY HP_ABNORMAL_WRIST_PHYSIOLOGY 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000160789 1
HP_ABNORMALITY_OF_THE_TEMPOROMANDIBULAR_JOINT HP_ABNORMALITY_OF_THE_TEMPOROMANDIBULAR_JOINT 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000160789 1
HP_CHERRY_RED_SPOT_OF_THE_MACULA HP_CHERRY_RED_SPOT_OF_THE_MACULA 1/93 13/11149 0.0769230769230769 9.22167080231596 2.72024542047477 0.103228263533095 0.433722770568436 0.395358659183356 ENSG00000064601 1
